# plant=hardware controller=adaptive_computed_torque payload_g=70 estimator=static_id mass_cal_scale=2.31501 mass_cal_offset=-0.012290000000000001 rt_fifo=1 rt_mlockall=1 stale_reads=0 failed_writes=0 tick_clamps=0 lead_saturations=0 late_ticks=0 max_late_us=0 bus_timeouts=0 bus_checksum_errors=0
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass,compensated_payload_mass
3.199999999999954,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.2049999999999539,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.2099999999999538,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.2149999999999537,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.2199999999999536,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.2249999999999535,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.2299999999999534,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.2349999999999532,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.2399999999999531,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.244999999999953,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.2499999999999529,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.2549999999999528,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.2599999999999527,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.2649999999999526,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.2699999999999525,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.2749999999999524,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.2799999999999523,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.2849999999999522,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.2899999999999521,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.294999999999952,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.2999999999999519,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.3049999999999518,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.3099999999999516,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.3149999999999515,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.3199999999999514,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.3249999999999513,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.3299999999999512,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.3349999999999511,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.339999999999951,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.3449999999999509,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.3499999999999508,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.3549999999999507,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.3599999999999506,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.3649999999999505,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.3699999999999504,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.3749999999999503,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.3799999999999502,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.38499999999995,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.3899999999999499,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.3949999999999498,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.3999999999999497,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.4049999999999496,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.4099999999999495,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.4149999999999494,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.4199999999999493,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.4249999999999492,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.4299999999999491,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.434999999999949,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.4399999999999489,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.4449999999999488,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.4499999999999487,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.4549999999999486,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.4599999999999485,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.4649999999999483,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.4699999999999482,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.4749999999999481,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.479999999999948,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.4849999999999479,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.4899999999999478,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.4949999999999477,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.4999999999999476,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.5049999999999475,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.5099999999999474,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.5149999999999473,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.5199999999999472,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.5249999999999471,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.529999999999947,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.5349999999999469,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.5399999999999467,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.5449999999999466,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.5499999999999465,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.5549999999999464,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.5599999999999463,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.5649999999999462,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.5699999999999461,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
3.574999999999946,0.59365056491174317,0.7025632008516236,-0.80380593285207602,0.49547579448706208,0.37122335066832518,-0.013805827090970771,0,0,0,0,0,0,0.015815642967740042,-1.0162896869810274,-0.62026858375057736,-0.19720746226378899,0.02450909384666896,0.018453080502561486,0.38026970607756871,-0.22629400368735048,0.15263971909306437,0.11905183046441659,0.056734886874966667
