# plant=hardware controller=pd payload_g=90
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass,compensated_payload_mass
0.94500000000000073,0.58598066097231494,0.70716514321528057,-0.73170883582145085,0.49240783291129081,0.36662140830466822,-0.17180584824319181,0.3067961575771383,0,-0.3067961575771383,0.30679615757712719,0.30679615757712719,0,0.11496928364456238,-0.10253194962337364,-0.13649786497286875,0.065128120612755858,0.27299572994573751,0,0.37966236683004451,-0.22218341020148952,0.13092051693382914,nan,nan
0.95000000000000073,0.58751464176020052,0.70869912400316626,-0.73324281660933643,0.49240783291129081,0.36815538909255385,-0.17180584824319181,0.30679615757711609,0.3067961575771383,-0.30679615757711609,0,0.30679615757712719,0,0.10481306263148138,-0.09882960536586527,-0.13413511182709859,0.054619295384674249,0.26213430050265485,0,0.37941478536364626,-0.22274720610154852,0.13077073400291245,nan,nan
0.95500000000000074,0.58751464176020052,0.70869912400316626,-0.73477679739722213,0.49394181369917645,0.36815538909255385,-0.17180584824319181,0,0,-0.3067961575771383,0.30679615757712719,0,0,0.094323865918392258,-0.11411773803800251,-0.13166136678132601,0.056104836709670369,0.25105088725956692,0,0.37940378938476571,-0.22273988319677807,0.13097739983616602,nan,nan
0.96000000000000074,0.58904862254808621,0.71023310479105184,-0.73477679739722213,0.49547579448706208,0.36815538909255385,-0.17180584824319181,0.3067961575771383,0.30679615757711609,0,0.30679615757712719,0,0,0.095798796508392847,-0.11153660950550082,-0.12908504873555504,0.045062099231586217,0.25203417431956776,0,0.37900070633874572,-0.22322128502255412,0.13017408553221674,nan,nan
0.96500000000000075,0.58904862254808621,0.71023310479105184,-0.73631077818510771,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,-0.30679615757711609,0,0.3067961575771383,0,0.084720390495315989,-0.12785585845261327,-0.12948286216555771,0.033784786503507913,0.2528298011795731,0,0.3790764000705914,-0.22325072207602786,0.13060157972743247,nan,nan
0.97000000000000075,0.5905826033359719,0.71176708557893753,-0.7378447589729934,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0.3067961575771383,0.3067961575771383,-0.3067961575771383,0,0,0,0.085659551985311388,-0.12621232584512132,-0.12672795441978502,0.034567421078504079,0.2411840625364845,0,0.37881893463811828,-0.22382963268680026,0.13045634529902544,nan,nan
0.97500000000000075,0.5905826033359719,0.71176708557893753,-0.7378447589729934,0.49547579448706208,0.37122335066832518,-0.17180584824319181,0,0,0,0,0.30679615757712719,0,0.074100793472223536,-0.14337219166725301,-0.12389768877401308,0.03516166090350259,0.2416594543964834,0,0.37882664959635803,-0.22381365333721301,0.13045143637403728,nan,nan
0.98000000000000076,0.59211658412385748,0.71176708557893753,-0.73937873976087909,0.49547579448706208,0.37122335066832518,-0.17180584824319181,0.30679615757711609,0,-0.3067961575771383,0,0,0,0.074617017062220903,-0.14246880038475762,-0.1240697633040122,0.035591847228500395,0.22973175715339655,0,0.37855023469720722,-0.22438020497919428,0.13088393276810717,nan,nan
0.98500000000000076,0.59211658412385748,0.71176708557893753,-0.73937873976087909,0.49547579448706208,0.37122335066832518,-0.17180584824319181,0,0,0,0,0,0,0.062694754849136558,-0.14185702822725688,-0.12111832975824077,0.035883167303500496,0.22996481321339646,0,0.37855023469720722,-0.22438020497919428,0.13088393276810717,nan,nan
0.99000000000000077,0.59365056491174317,0.71176708557893753,-0.74091272054876467,0.49547579448706208,0.37275733145621082,-0.17180584824319181,0.3067961575771383,0,-0.30679615757711609,0,0.30679615757712719,0,0.062908950139142661,-0.1414821864697462,-0.12118972818824281,0.036061663378505582,0.23010761007340053,0,0.37828009316914735,-0.22493011702909724,0.13131161248355055,nan,nan
0.99500000000000077,0.59365056491174317,0.71176708557893753,-0.74244670133665036,0.49547579448706208,0.37275733145621082,-0.17180584824319181,0,0,-0.3067961575771383,0,0,0,0.050748197826055552,-0.14128777198724807,-0.11815879794247119,0.036154241703504564,0.21790982643031453,0,0.37834624057734928,-0.22497475698817362,0.13174435190803294,nan,nan
1.0000000000000007,0.59365056491174317,0.71176708557893753,-0.74244670133665036,0.49700977527494772,0.37275733145621082,-0.17180584824319181,0,0,0,0.30679615757712719,0,0,0.05078952561605643,-0.14121544835474653,-0.1151046122967001,0.036188681528505295,0.21793737829031512,0,0.37826835410742921,-0.22492219485574322,0.13151821533135169,nan,nan
1.0050000000000006,0.59365056491174317,0.71330106636682311,-0.74398068212453594,0.49700977527494772,0.37275733145621082,-0.17180584824319181,0,0.30679615757711609,-0.30679615757711609,0,0,0,0.050795480706054441,-0.1412050269472509,-0.11510659732669937,0.023921797800418254,0.21794134835031365,0,0.37835339035723226,-0.22497958205827179,0.13137282336275041,nan,nan
1.0100000000000005,0.59518454569962875,0.71330106636682311,-0.74398068212453594,0.49700977527494772,0.37275733145621082,-0.17180584824319181,0.30679615757711609,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.11203863575092821,0.023921797800418254,0.21794134835031365,0,0.37800787667660501,-0.22550013138242062,0.13137282336275041,nan,nan
1.0150000000000003,0.59518454569962875,0.71330106636682311,-0.74551466291242163,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,-0.3067961575771383,0.30679615757712719,0,0,0.038523634402969797,-0.15961279640187787,-0.11203863575092821,0.023921797800418254,0.21794134835031365,0,0.37799588736704581,-0.22549201353275353,0.13157940424302081,nan,nan
1.0200000000000002,0.59518454569962875,0.71330106636682311,-0.74704864370030721,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,-0.30679615757711609,0,0,0,0.038523634402969797,-0.15961279640187787,-0.10897067417515682,0.011649951497333166,0.21794134835031365,0,0.37806144142060227,-0.22553639957093294,0.13201209924633697,nan,nan
1.0250000000000001,0.59518454569962875,0.71330106636682311,-0.74704864370030721,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.038523634402969797,-0.15961279640187787,-0.10590271259938566,0.011649951497333166,0.21794134835031365,0,0.37806144142060227,-0.22553639957093294,0.13201209924633697,nan,nan
1.03,0.59518454569962875,0.71330106636682311,-0.74704864370030721,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.038523634402969797,-0.15961279640187787,-0.10590271259938566,0.011649951497333166,0.21794134835031365,0,0.37806144142060227,-0.22553639957093294,0.13201209924633697,nan,nan
1.0349999999999999,0.59671852648751444,0.71330106636682311,-0.74704864370030721,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0.3067961575771383,0,0,0,0,0,0.038523634402969797,-0.15961279640187787,-0.10590271259938566,0.011649951497333166,0.21794134835031365,0,0.377715073936435,-0.22605650039607494,0.13201209924633697,nan,nan
1.0399999999999998,0.59671852648751444,0.71330106636682311,-0.74704864370030721,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10590271259938566,0.011649951497333166,0.21794134835031365,0,0.377715073936435,-0.22605650039607494,0.13201209924633697,nan,nan
1.0449999999999997,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,-0.3067961575771383,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10590271259938566,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.0499999999999996,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.0549999999999995,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.0599999999999994,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.0649999999999993,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.0699999999999992,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.0749999999999991,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.079999999999999,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.0849999999999989,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.0899999999999987,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.0949999999999986,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.0999999999999985,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.1049999999999984,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.1099999999999983,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.1149999999999982,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.1199999999999981,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.124999999999998,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.1299999999999979,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.1349999999999978,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.1399999999999977,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.1449999999999976,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.1499999999999975,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.1549999999999974,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.1599999999999973,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.1649999999999971,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.169999999999997,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
1.1749999999999969,0.59671852648751444,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.026251788099884266,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.3777800107087867,-0.22610061390902292,0.1324449151815677,nan,nan
